time,variable,value_character,value_numeric,value_type
1994-01-01T00:00:00Z,crab_landings_ca,NA,3.4492593,numeric
1994-01-01T00:00:00Z,crab_landings_coastwide,NA,18.587885,numeric
1994-01-01T00:00:00Z,crab_landings_or,NA,4.6981688,numeric
1994-01-01T00:00:00Z,crab_landings_wa,NA,10.440456,numeric
1994-01-01T00:00:00Z,crab_revenue_ca,NA,15.977165,numeric
1994-01-01T00:00:00Z,crab_revenue_coastwide,NA,89.01753,numeric
1994-01-01T00:00:00Z,crab_revenue_or,NA,22.298677,numeric
1994-01-01T00:00:00Z,crab_revenue_wa,NA,50.741688,numeric
1994-01-01T00:00:00Z,fertilizer_applications,NA,0.54252267,numeric
1994-01-01T00:00:00Z,finfish_production,NA,4.8357162,numeric
1994-01-01T00:00:00Z,groundfish_landings_ca,NA,21.1729,numeric
1994-01-01T00:00:00Z,groundfish_landings_coastwide,NA,64.690414,numeric
1994-01-01T00:00:00Z,groundfish_landings_or,NA,29.27347,numeric
1994-01-01T00:00:00Z,groundfish_landings_wa,NA,14.244045,numeric
1994-01-01T00:00:00Z,groundfish_revenue_ca,NA,42.769756,numeric
1994-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,112.019356,numeric
1994-01-01T00:00:00Z,groundfish_revenue_or,NA,50.013298,numeric
1994-01-01T00:00:00Z,groundfish_revenue_wa,NA,19.236301,numeric
1994-01-01T00:00:00Z,hms_landings_ca,NA,9.2575035,numeric
1994-01-01T00:00:00Z,hms_landings_coastwide,NA,16.031185,numeric
1994-01-01T00:00:00Z,hms_landings_or,NA,2.1311402,numeric
1994-01-01T00:00:00Z,hms_landings_wa,NA,4.642541,numeric
1994-01-01T00:00:00Z,hms_revenue_ca,NA,31.796001,numeric
1994-01-01T00:00:00Z,hms_revenue_coastwide,NA,53.15516,numeric
1994-01-01T00:00:00Z,hms_revenue_or,NA,6.616665,numeric
1994-01-01T00:00:00Z,hms_revenue_wa,NA,14.742493,numeric
1994-01-01T00:00:00Z,oil_gas_production,NA,1.0393858,numeric
1994-01-01T00:00:00Z,other_species_landings_ca,NA,13.477854,numeric
1994-01-01T00:00:00Z,other_species_landings_coastwide,NA,16.7217,numeric
1994-01-01T00:00:00Z,other_species_landings_or,NA,1.1469483,numeric
1994-01-01T00:00:00Z,other_species_landings_wa,NA,2.0968986,numeric
1994-01-01T00:00:00Z,other_species_revenue_ca,NA,60.44181,numeric
1994-01-01T00:00:00Z,other_species_revenue_coastwide,NA,74.32576,numeric
1994-01-01T00:00:00Z,other_species_revenue_or,NA,3.32396,numeric
1994-01-01T00:00:00Z,other_species_revenue_wa,NA,10.55999,numeric
1994-01-01T00:00:00Z,pacific_hake_landings_ca,NA,3.6501877,numeric
1994-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,253.42876,numeric
1994-01-01T00:00:00Z,pacific_hake_landings_or,NA,125.48456,numeric
1994-01-01T00:00:00Z,pacific_hake_landings_wa,NA,124.29401,numeric
1994-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.6245101,numeric
1994-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,8.9042015,numeric
1994-01-01T00:00:00Z,pacific_hake_revenue_or,NA,7.5837026,numeric
1994-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,0.69596857,numeric
1994-01-01T00:00:00Z,salmon_com_landings_ca,NA,1.6200755,numeric
1994-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,15.729202,numeric
1994-01-01T00:00:00Z,salmon_com_landings_or,NA,0.5871862,numeric
1994-01-01T00:00:00Z,salmon_com_landings_wa,NA,13.52194,numeric
1994-01-01T00:00:00Z,salmon_rec_landings_ca,NA,190,numeric
1994-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,196,numeric
1994-01-01T00:00:00Z,salmon_rec_landings_or,NA,6,numeric
1994-01-01T00:00:00Z,salmon_revenue_ca,NA,11.36075,numeric
1994-01-01T00:00:00Z,salmon_revenue_coastwide,NA,59.641182,numeric
1994-01-01T00:00:00Z,salmon_revenue_or,NA,2.5748968,numeric
1994-01-01T00:00:00Z,salmon_revenue_wa,NA,45.705536,numeric
1994-01-01T00:00:00Z,shellfish_production,NA,6.394627,numeric
1994-01-01T00:00:00Z,shrimp_landings_ca,NA,5.749521,numeric
1994-01-01T00:00:00Z,shrimp_landings_coastwide,NA,16.119503,numeric
1994-01-01T00:00:00Z,shrimp_landings_or,NA,7.503157,numeric
1994-01-01T00:00:00Z,shrimp_landings_wa,NA,2.8668244,numeric
1994-01-01T00:00:00Z,shrimp_revenue_ca,NA,17.886936,numeric
1994-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,42.4628,numeric
1994-01-01T00:00:00Z,shrimp_revenue_or,NA,17.472158,numeric
1994-01-01T00:00:00Z,shrimp_revenue_wa,NA,7.103706,numeric
1994-01-01T00:00:00Z,squid_landings_ca,NA,55.38271,numeric
1994-01-01T00:00:00Z,squid_landings_coastwide,NA,55.4884,numeric
1994-01-01T00:00:00Z,squid_landings_or,NA,0.105688386,numeric
1994-01-01T00:00:00Z,squid_revenue_ca,NA,25.305677,numeric
1994-01-01T00:00:00Z,squid_revenue_coastwide,NA,25.368618,numeric
1994-01-01T00:00:00Z,squid_revenue_or,NA,0.062940136,numeric
1994-01-01T00:00:00Z,total_fisheries_landings_ca,NA,143.52219,numeric
1994-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,489.39737,numeric
1994-01-01T00:00:00Z,total_fisheries_landings_or,NA,171.57005,numeric
1994-01-01T00:00:00Z,total_fisheries_landings_wa,NA,174.30511,numeric
1994-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,223.52966,numeric
1994-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,500.8642,numeric
1994-01-01T00:00:00Z,total_fisheries_revenue_or,NA,110.3072,numeric
1994-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,167.02731,numeric
1995-01-01T00:00:00Z,consumption_fish,NA,7.4797835,numeric
1995-01-01T00:00:00Z,consumption_per_cap,NA,28.440218,numeric
1995-01-01T00:00:00Z,cps_landings_ca,NA,57.19815,numeric
1995-01-01T00:00:00Z,cps_landings_coastwide,NA,58.195614,numeric
1995-01-01T00:00:00Z,cps_landings_or,NA,0.40298897,numeric
1995-01-01T00:00:00Z,cps_landings_wa,NA,0.5944753,numeric
1995-01-01T00:00:00Z,cps_revenue_ca,NA,25.79966,numeric
1995-01-01T00:00:00Z,cps_revenue_coastwide,NA,26.895153,numeric
1995-01-01T00:00:00Z,cps_revenue_or,NA,0.17411399,numeric
1995-01-01T00:00:00Z,cps_revenue_wa,NA,0.9213791,numeric
1995-01-01T00:00:00Z,crab_landings_ca,NA,6.499864,numeric
1995-01-01T00:00:00Z,crab_landings_coastwide,NA,24.280682,numeric
1995-01-01T00:00:00Z,crab_landings_or,NA,6.9120793,numeric
1995-01-01T00:00:00Z,crab_landings_wa,NA,10.868738,numeric
1995-01-01T00:00:00Z,crab_revenue_ca,NA,37.805824,numeric
1995-01-01T00:00:00Z,crab_revenue_coastwide,NA,150.63278,numeric
1995-01-01T00:00:00Z,crab_revenue_or,NA,43.01134,numeric
1995-01-01T00:00:00Z,crab_revenue_wa,NA,69.81562,numeric
1995-01-01T00:00:00Z,fertilizer_applications,NA,0.74711293,numeric
1995-01-01T00:00:00Z,finfish_production,NA,4.8673377,numeric
1995-01-01T00:00:00Z,groundfish_landings_ca,NA,24.628496,numeric
1995-01-01T00:00:00Z,groundfish_landings_coastwide,NA,62.657486,numeric
1995-01-01T00:00:00Z,groundfish_landings_or,NA,25.252514,numeric
1995-01-01T00:00:00Z,groundfish_landings_wa,NA,12.776475,numeric
1995-01-01T00:00:00Z,groundfish_revenue_ca,NA,58.23053,numeric
1995-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,136.74365,numeric
1995-01-01T00:00:00Z,groundfish_revenue_or,NA,52.913956,numeric
1995-01-01T00:00:00Z,groundfish_revenue_wa,NA,25.59917,numeric
1995-01-01T00:00:00Z,hms_landings_ca,NA,8.807914,numeric
1995-01-01T00:00:00Z,hms_landings_coastwide,NA,14.01091,numeric
1995-01-01T00:00:00Z,hms_landings_or,NA,2.288695,numeric
1995-01-01T00:00:00Z,hms_landings_wa,NA,2.9143007,numeric
1995-01-01T00:00:00Z,hms_revenue_ca,NA,21.826023,numeric
1995-01-01T00:00:00Z,hms_revenue_coastwide,NA,37.635654,numeric
1995-01-01T00:00:00Z,hms_revenue_or,NA,6.9958167,numeric
1995-01-01T00:00:00Z,hms_revenue_wa,NA,8.813816,numeric
1995-01-01T00:00:00Z,oil_gas_production,NA,1.640257,numeric
1995-01-01T00:00:00Z,other_species_landings_ca,NA,12.840881,numeric
1995-01-01T00:00:00Z,other_species_landings_coastwide,NA,15.672952,numeric
1995-01-01T00:00:00Z,other_species_landings_or,NA,1.0465138,numeric
1995-01-01T00:00:00Z,other_species_landings_wa,NA,1.7855566,numeric
1995-01-01T00:00:00Z,other_species_revenue_ca,NA,56.027954,numeric
1995-01-01T00:00:00Z,other_species_revenue_coastwide,NA,67.00076,numeric
1995-01-01T00:00:00Z,other_species_revenue_or,NA,3.159914,numeric
1995-01-01T00:00:00Z,other_species_revenue_wa,NA,7.8128943,numeric
1995-01-01T00:00:00Z,pacific_hake_landings_ca,NA,4.0906253,numeric
1995-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,177.05855,numeric
1995-01-01T00:00:00Z,pacific_hake_landings_or,NA,128.00006,numeric
1995-01-01T00:00:00Z,pacific_hake_landings_wa,NA,44.967865,numeric
1995-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.783474,numeric
1995-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,13.498493,numeric
1995-01-01T00:00:00Z,pacific_hake_revenue_or,NA,12.015124,numeric
1995-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,0.69987744,numeric
1995-01-01T00:00:00Z,salmon_com_landings_ca,NA,3.4665015,numeric
1995-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,16.222933,numeric
1995-01-01T00:00:00Z,salmon_com_landings_or,NA,1.3187292,numeric
1995-01-01T00:00:00Z,salmon_com_landings_wa,NA,11.437703,numeric
1995-01-01T00:00:00Z,salmon_rec_landings_ca,NA,398,numeric
1995-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,486,numeric
1995-01-01T00:00:00Z,salmon_rec_landings_or,NA,19,numeric
1995-01-01T00:00:00Z,salmon_rec_landings_wa,NA,69,numeric
1995-01-01T00:00:00Z,salmon_revenue_ca,NA,20.086855,numeric
1995-01-01T00:00:00Z,salmon_revenue_coastwide,NA,45.71389,numeric
1995-01-01T00:00:00Z,salmon_revenue_or,NA,6.1335926,numeric
1995-01-01T00:00:00Z,salmon_revenue_wa,NA,19.493444,numeric
1995-01-01T00:00:00Z,shellfish_production,NA,7.1439657,numeric
1995-01-01T00:00:00Z,shrimp_landings_ca,NA,3.4693117,numeric
1995-01-01T00:00:00Z,shrimp_landings_coastwide,NA,12.940425,numeric
1995-01-01T00:00:00Z,shrimp_landings_or,NA,5.54233,numeric
1995-01-01T00:00:00Z,shrimp_landings_wa,NA,3.9287832,numeric
1995-01-01T00:00:00Z,shrimp_revenue_ca,NA,14.023998,numeric
1995-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,40.65933,numeric
1995-01-01T00:00:00Z,shrimp_revenue_or,NA,15.052428,numeric
1995-01-01T00:00:00Z,shrimp_revenue_wa,NA,11.582902,numeric
1995-01-01T00:00:00Z,squid_landings_ca,NA,70.226715,numeric
1995-01-01T00:00:00Z,squid_landings_coastwide,NA,70.33848,numeric
1995-01-01T00:00:00Z,squid_landings_or,NA,0.11176788,numeric
1995-01-01T00:00:00Z,squid_revenue_ca,NA,38.302277,numeric
1995-01-01T00:00:00Z,squid_revenue_coastwide,NA,38.37347,numeric
1995-01-01T00:00:00Z,squid_revenue_or,NA,0.071191296,numeric
1995-01-01T00:00:00Z,total_fisheries_landings_ca,NA,191.35548,numeric
1995-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,452.66953,numeric
1995-01-01T00:00:00Z,total_fisheries_landings_or,NA,170.97182,numeric
1995-01-01T00:00:00Z,total_fisheries_landings_wa,NA,90.34222,numeric
1995-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,277.20386,numeric
1995-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,573.317,numeric
1995-01-01T00:00:00Z,total_fisheries_revenue_or,NA,139.84328,numeric
1995-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,156.26985,numeric
1996-01-01T00:00:00Z,consumption_fish,NA,7.4729934,numeric
1996-01-01T00:00:00Z,consumption_per_cap,NA,28.168064,numeric
1996-01-01T00:00:00Z,cps_landings_ca,NA,54.73983,numeric
1996-01-01T00:00:00Z,cps_landings_coastwide,NA,56.039715,numeric
1996-01-01T00:00:00Z,cps_landings_or,NA,0.46842065,numeric
1996-01-01T00:00:00Z,cps_landings_wa,NA,0.8314647,numeric
1996-01-01T00:00:00Z,cps_revenue_ca,NA,34.833344,numeric
1996-01-01T00:00:00Z,cps_revenue_coastwide,NA,35.847004,numeric
1996-01-01T00:00:00Z,cps_revenue_or,NA,0.23300357,numeric
1996-01-01T00:00:00Z,cps_revenue_wa,NA,0.78065574,numeric
1996-01-01T00:00:00Z,crab_landings_ca,NA,7.4605374,numeric
1996-01-01T00:00:00Z,crab_landings_coastwide,NA,26.00015,numeric
1996-01-01T00:00:00Z,crab_landings_or,NA,8.029227,numeric
1996-01-01T00:00:00Z,crab_landings_wa,NA,10.5103855,numeric
1996-01-01T00:00:00Z,crab_revenue_ca,NA,35.729557,numeric
1996-01-01T00:00:00Z,crab_revenue_coastwide,NA,124.2243,numeric
1996-01-01T00:00:00Z,crab_revenue_or,NA,37.53513,numeric
1996-01-01T00:00:00Z,crab_revenue_wa,NA,50.95961,numeric
1996-01-01T00:00:00Z,fertilizer_applications,NA,1.0730047,numeric
1996-01-01T00:00:00Z,finfish_production,NA,5.4907174,numeric
1996-01-01T00:00:00Z,groundfish_landings_ca,NA,25.874617,numeric
1996-01-01T00:00:00Z,groundfish_landings_coastwide,NA,64.20762,numeric
1996-01-01T00:00:00Z,groundfish_landings_or,NA,25.94003,numeric
1996-01-01T00:00:00Z,groundfish_landings_wa,NA,12.39297,numeric
1996-01-01T00:00:00Z,groundfish_revenue_ca,NA,56.55721,numeric
1996-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,129.93665,numeric
1996-01-01T00:00:00Z,groundfish_revenue_or,NA,50.35623,numeric
1996-01-01T00:00:00Z,groundfish_revenue_wa,NA,23.023203,numeric
1996-01-01T00:00:00Z,hms_landings_ca,NA,16.936996,numeric
1996-01-01T00:00:00Z,hms_landings_coastwide,NA,25.934755,numeric
1996-01-01T00:00:00Z,hms_landings_or,NA,4.0834594,numeric
1996-01-01T00:00:00Z,hms_landings_wa,NA,4.9142985,numeric
1996-01-01T00:00:00Z,hms_revenue_ca,NA,41.205418,numeric
1996-01-01T00:00:00Z,hms_revenue_coastwide,NA,68.80897,numeric
1996-01-01T00:00:00Z,hms_revenue_or,NA,12.616607,numeric
1996-01-01T00:00:00Z,hms_revenue_wa,NA,14.986944,numeric
1996-01-01T00:00:00Z,oil_gas_production,NA,1.5398757,numeric
1996-01-01T00:00:00Z,other_species_landings_ca,NA,12.160255,numeric
1996-01-01T00:00:00Z,other_species_landings_coastwide,NA,14.489373,numeric
1996-01-01T00:00:00Z,other_species_landings_or,NA,0.70757645,numeric
1996-01-01T00:00:00Z,other_species_landings_wa,NA,1.6215415,numeric
1996-01-01T00:00:00Z,other_species_revenue_ca,NA,49.27094,numeric
1996-01-01T00:00:00Z,other_species_revenue_coastwide,NA,56.70296,numeric
1996-01-01T00:00:00Z,other_species_revenue_or,NA,1.7449911,numeric
1996-01-01T00:00:00Z,other_species_revenue_wa,NA,5.6870327,numeric
1996-01-01T00:00:00Z,pacific_hake_landings_ca,NA,2.9008076,numeric
1996-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,213.2521,numeric
1996-01-01T00:00:00Z,pacific_hake_landings_or,NA,92.71757,numeric
1996-01-01T00:00:00Z,pacific_hake_landings_wa,NA,117.633736,numeric
1996-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.39997157,numeric
1996-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,8.616104,numeric
1996-01-01T00:00:00Z,pacific_hake_revenue_or,NA,6.928295,numeric
1996-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,1.2878268,numeric
1996-01-01T00:00:00Z,salmon_com_landings_ca,NA,2.1482253,numeric
1996-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,10.384939,numeric
1996-01-01T00:00:00Z,salmon_com_landings_or,NA,1.290391,numeric
1996-01-01T00:00:00Z,salmon_com_landings_wa,NA,6.9463224,numeric
1996-01-01T00:00:00Z,salmon_rec_landings_ca,NA,165,numeric
1996-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,235,numeric
1996-01-01T00:00:00Z,salmon_rec_landings_or,NA,18,numeric
1996-01-01T00:00:00Z,salmon_rec_landings_wa,NA,52,numeric
1996-01-01T00:00:00Z,salmon_revenue_ca,NA,10.011063,numeric
1996-01-01T00:00:00Z,salmon_revenue_coastwide,NA,30.51514,numeric
1996-01-01T00:00:00Z,salmon_revenue_or,NA,5.4933844,numeric
1996-01-01T00:00:00Z,salmon_revenue_wa,NA,15.0106945,numeric
1996-01-01T00:00:00Z,shellfish_production,NA,7.243603,numeric
1996-01-01T00:00:00Z,shrimp_landings_ca,NA,5.308572,numeric
1996-01-01T00:00:00Z,shrimp_landings_coastwide,NA,15.56583,numeric
1996-01-01T00:00:00Z,shrimp_landings_or,NA,7.1690755,numeric
1996-01-01T00:00:00Z,shrimp_landings_wa,NA,3.0881834,numeric
1996-01-01T00:00:00Z,shrimp_revenue_ca,NA,18.524689,numeric
1996-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,42.291046,numeric
1996-01-01T00:00:00Z,shrimp_revenue_or,NA,15.8469095,numeric
1996-01-01T00:00:00Z,shrimp_revenue_wa,NA,7.9194465,numeric
1996-01-01T00:00:00Z,squid_landings_ca,NA,80.544945,numeric
1996-01-01T00:00:00Z,squid_landings_coastwide,NA,80.648964,numeric
1996-01-01T00:00:00Z,squid_landings_or,NA,0.104019165,numeric
1996-01-01T00:00:00Z,squid_revenue_ca,NA,36.521816,numeric
1996-01-01T00:00:00Z,squid_revenue_coastwide,NA,36.58346,numeric
1996-01-01T00:00:00Z,squid_revenue_or,NA,0.06164531,numeric
1996-01-01T00:00:00Z,total_fisheries_landings_ca,NA,208.18526,numeric
1996-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,508.26236,numeric
1996-01-01T00:00:00Z,total_fisheries_landings_or,NA,140.54285,numeric
1996-01-01T00:00:00Z,total_fisheries_landings_wa,NA,159.53427,numeric
1996-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,286.7257,numeric
1996-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,555.9465,numeric
1996-01-01T00:00:00Z,total_fisheries_revenue_or,NA,130.87918,numeric
1996-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,138.34158,numeric
1997-01-01T00:00:00Z,consumption_fish,NA,7.773657,numeric
1997-01-01T00:00:00Z,consumption_per_cap,NA,28.98453,numeric
1997-01-01T00:00:00Z,cps_landings_ca,NA,78.28767,numeric
1997-01-01T00:00:00Z,cps_landings_coastwide,NA,81.241066,numeric
1997-01-01T00:00:00Z,cps_landings_or,NA,2.1398294,numeric
1997-01-01T00:00:00Z,cps_landings_wa,NA,0.81356585,numeric
1997-01-01T00:00:00Z,cps_revenue_ca,NA,38.247986,numeric
1997-01-01T00:00:00Z,cps_revenue_coastwide,NA,38.93888,numeric
1997-01-01T00:00:00Z,cps_revenue_or,NA,0.13303706,numeric
1997-01-01T00:00:00Z,cps_revenue_wa,NA,0.55785817,numeric
1997-01-01T00:00:00Z,crab_landings_ca,NA,2.480103,numeric
1997-01-01T00:00:00Z,crab_landings_coastwide,NA,12.6757,numeric
1997-01-01T00:00:00Z,crab_landings_or,NA,3.2271264,numeric
1997-01-01T00:00:00Z,crab_landings_wa,NA,6.9684706,numeric
1997-01-01T00:00:00Z,crab_revenue_ca,NA,16.457315,numeric
1997-01-01T00:00:00Z,crab_revenue_coastwide,NA,88.39579,numeric
1997-01-01T00:00:00Z,crab_revenue_or,NA,21.730444,numeric
1997-01-01T00:00:00Z,crab_revenue_wa,NA,50.208027,numeric
1997-01-01T00:00:00Z,fertilizer_applications,NA,0.7147828,numeric
1997-01-01T00:00:00Z,finfish_production,NA,5.8041854,numeric
1997-01-01T00:00:00Z,groundfish_landings_ca,NA,24.225187,numeric
1997-01-01T00:00:00Z,groundfish_landings_coastwide,NA,57.843285,numeric
1997-01-01T00:00:00Z,groundfish_landings_or,NA,23.095652,numeric
1997-01-01T00:00:00Z,groundfish_landings_wa,NA,10.522447,numeric
1997-01-01T00:00:00Z,groundfish_revenue_ca,NA,51.262756,numeric
1997-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,118.42912,numeric
1997-01-01T00:00:00Z,groundfish_revenue_or,NA,44.309887,numeric
1997-01-01T00:00:00Z,groundfish_revenue_wa,NA,22.856482,numeric
1997-01-01T00:00:00Z,hms_landings_ca,NA,15.32621,numeric
1997-01-01T00:00:00Z,hms_landings_coastwide,NA,23.137732,numeric
1997-01-01T00:00:00Z,hms_landings_or,NA,4.1691666,numeric
1997-01-01T00:00:00Z,hms_landings_wa,NA,3.6423547,numeric
1997-01-01T00:00:00Z,hms_revenue_ca,NA,34.60017,numeric
1997-01-01T00:00:00Z,hms_revenue_coastwide,NA,57.229168,numeric
1997-01-01T00:00:00Z,hms_revenue_or,NA,11.991046,numeric
1997-01-01T00:00:00Z,hms_revenue_wa,NA,10.637951,numeric
1997-01-01T00:00:00Z,oil_gas_production,NA,1.5939394,numeric
1997-01-01T00:00:00Z,other_species_landings_ca,NA,11.218865,numeric
1997-01-01T00:00:00Z,other_species_landings_coastwide,NA,12.927022,numeric
1997-01-01T00:00:00Z,other_species_landings_or,NA,0.5966018,numeric
1997-01-01T00:00:00Z,other_species_landings_wa,NA,1.1115546,numeric
1997-01-01T00:00:00Z,other_species_revenue_ca,NA,45.701912,numeric
1997-01-01T00:00:00Z,other_species_revenue_coastwide,NA,52.17896,numeric
1997-01-01T00:00:00Z,other_species_revenue_or,NA,1.7859362,numeric
1997-01-01T00:00:00Z,other_species_revenue_wa,NA,4.691112,numeric
1997-01-01T00:00:00Z,pacific_hake_landings_ca,NA,6.3323703,numeric
1997-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,233.44861,numeric
1997-01-01T00:00:00Z,pacific_hake_landings_or,NA,132.61838,numeric
1997-01-01T00:00:00Z,pacific_hake_landings_wa,NA,94.49787,numeric
1997-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.94538933,numeric
1997-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,35.857433,numeric
1997-01-01T00:00:00Z,pacific_hake_revenue_or,NA,19.918373,numeric
1997-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,14.9936695,numeric
1997-01-01T00:00:00Z,salmon_com_landings_ca,NA,2.757824,numeric
1997-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,14.128855,numeric
1997-01-01T00:00:00Z,salmon_com_landings_or,NA,1.021143,numeric
1997-01-01T00:00:00Z,salmon_com_landings_wa,NA,10.349888,numeric
1997-01-01T00:00:00Z,salmon_rec_landings_ca,NA,229,numeric
1997-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,274,numeric
1997-01-01T00:00:00Z,salmon_rec_landings_or,NA,14,numeric
1997-01-01T00:00:00Z,salmon_rec_landings_wa,NA,31,numeric
1997-01-01T00:00:00Z,salmon_revenue_ca,NA,11.884427,numeric
1997-01-01T00:00:00Z,salmon_revenue_coastwide,NA,38.740055,numeric
1997-01-01T00:00:00Z,salmon_revenue_or,NA,4.4941206,numeric
1997-01-01T00:00:00Z,salmon_revenue_wa,NA,22.36151,numeric
1997-01-01T00:00:00Z,shellfish_production,NA,7.148452,numeric
1997-01-01T00:00:00Z,shipping_distance_traveled,NA,27.254648,numeric
1997-01-01T00:00:00Z,shrimp_landings_ca,NA,7.6544013,numeric
1997-01-01T00:00:00Z,shrimp_landings_coastwide,NA,19.382837,numeric
1997-01-01T00:00:00Z,shrimp_landings_or,NA,8.940343,numeric
1997-01-01T00:00:00Z,shrimp_landings_wa,NA,2.7880945,numeric
1997-01-01T00:00:00Z,shrimp_revenue_ca,NA,20.192556,numeric
1997-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,39.068302,numeric
1997-01-01T00:00:00Z,shrimp_revenue_or,NA,13.432446,numeric
1997-01-01T00:00:00Z,shrimp_revenue_wa,NA,5.4433002,numeric
1997-01-01T00:00:00Z,squid_landings_ca,NA,70.327896,numeric
1997-01-01T00:00:00Z,squid_landings_coastwide,NA,70.45093,numeric
1997-01-01T00:00:00Z,squid_landings_or,NA,0.12303512,numeric
1997-01-01T00:00:00Z,squid_revenue_ca,NA,33.484653,numeric
1997-01-01T00:00:00Z,squid_revenue_coastwide,NA,33.564842,numeric
1997-01-01T00:00:00Z,squid_revenue_or,NA,0.08018919,numeric
1997-01-01T00:00:00Z,total_fisheries_landings_ca,NA,218.66704,numeric
1997-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,527.31946,numeric
1997-01-01T00:00:00Z,total_fisheries_landings_or,NA,175.97183,numeric
1997-01-01T00:00:00Z,total_fisheries_landings_wa,NA,132.6806,numeric
1997-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,254.5092,numeric
1997-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,527.6679,numeric
1997-01-01T00:00:00Z,total_fisheries_revenue_or,NA,117.96034,numeric
